generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;5.7;8.29;59.7;10
870;5.81;8.42;59.91;14
871;5.94;7.75;58.6;11
872;5.7;8.9;60.41;11
873;5.97;7.89;59.65;11
874;5.88;8.16;59.74;11
875;11.37;16.06;118.73;10
876;6.02;8.49;60.41;12
877;5.81;8.09;59.73;13
878;5.79;8.39;59.39;12
879;5.97;7.65;59.03;11
880;5.82;8.21;59.42;9
881;5.87;8.09;59.93;11
882;5.81;8.49;59.9;12
883;5.76;7.66;59.09;11
884;5.84;8.06;59.93;10
885;5.78;8.18;60.44;11
886;5.72;8.32;59.92;12
887;6.08;8.23;60.13;11
888;11.63;16.04;117.82;11
889;17.18;24.13;177.24;11
890;5.92;8.23;60.17;11
891;5.76;8.05;58.92;10
892;5.68;8.41;60.27;10
893;6.0;8.13;60.41;10
894;5.79;8.25;59.82;11
895;5.68;8.06;60.21;11
896;6.15;7.79;59.23;11
897;5.71;7.96;58.83;12
898;5.65;7.62;57.5;13
899;5.79;8.12;59.48;11
900;6.04;8.35;59.92;13
901;6.0;8.17;59.92;11
902;5.91;8.19;60.46;12
903;5.83;7.92;59.44;11
904;5.84;7.61;58.69;13
905;5.89;8.63;60.49;12
906;5.56;7.76;57.55;11
907;5.69;7.55;59.01;9
908;5.68;8.08;58.84;11
909;5.95;7.82;59.92;12
910;5.62;8.08;60.03;12
911;5.63;8.12;59.89;13
912;6.02;8.44;58.76;13
913;5.89;8.23;60.23;13
914;5.69;8.26;59.75;12
915;5.67;7.93;58.46;10
916;5.58;7.9;58.65;12
917;5.74;8.61;60.24;10
918;5.99;8.13;60.3;10
919;5.73;8.12;59.33;13
920;5.79;8.42;60.41;12
921;5.82;8.58;61.67;12
922;5.75;8.74;60.3;12
923;5.97;8.15;60.86;11
924;5.56;7.93;58.46;11
925;5.44;7.96;58.38;10
926;6.04;8.27;60.05;12
927;5.87;8.26;60.83;10
928;5.76;7.94;59.63;12
929;5.58;8.04;59.2;13
930;5.78;8.27;60.22;12
931;5.79;8.46;59.99;14
932;6.09;7.89;59.98;10
933;5.93;7.7;59.78;12
934;5.79;8.19;58.62;10
935;6.06;8.34;60.03;14
936;5.7;7.81;59.79;10
937;6.16;8.11;60.42;11
938;6.07;8.25;60.33;11
939;5.68;8.1;60.96;11
940;5.88;8.05;59.65;12
941;5.95;8.41;60.31;12
942;5.68;7.87;58.71;10
943;5.85;8.54;60.32;12
944;5.65;7.85;59.6;14
945;5.89;7.92;59.92;13
946;5.63;7.56;57.41;10
947;5.8;7.84;58.71;10
948;6.09;8.07;60.54;10
949;5.67;8.13;59.77;14
950;5.95;7.84;58.95;13
951;11.63;15.58;117.31;10
952;6.17;8.07;60.4;10
953;5.9;7.66;59.14;11
954;5.7;8.27;60.42;10
955;5.75;8.18;59.07;14
956;5.91;8.31;59.49;12
957;5.75;8.22;60.34;10
958;5.7;8.24;59.27;11
959;5.82;8.4;60.41;12
960;5.72;8.1;59.32;11
961;5.82;8.47;59.74;12
962;5.56;7.87;59.51;10
963;5.65;7.74;58.46;10
964;5.82;8.16;59.68;12
965;5.53;8.11;58.12;12
966;5.97;8.5;59.01;11
967;5.72;8.45;58.58;12
968;5.59;8.59;59.92;12
969;5.68;8.09;59.05;13
970;5.69;8.37;60.78;10
971;5.53;7.86;58.42;11
972;5.71;8.31;60.69;12
973;5.55;7.59;58.7;11
974;5.63;8.6;59.04;11
975;5.31;7.91;58.16;10
976;5.52;8.15;59.36;11
977;5.61;8.08;59.28;10
978;6.03;8.28;60.03;13
979;5.68;8.14;59.85;12
980;5.89;8.24;58.93;11
981;5.78;7.95;59.01;10
982;5.76;8.63;60.77;11
983;5.63;7.93;58.86;12
984;5.64;7.96;58.37;12
985;5.85;8.45;59.34;11
986;5.7;8.05;59.5;11
987;5.46;7.81;57.92;10
988;5.61;8.45;59.31;10
989;5.83;8.0;58.49;11
990;5.65;7.96;58.9;12
991;6.14;8.26;60.48;11
992;5.78;7.91;59.48;11
993;5.75;7.82;59.42;13
994;11.6;15.83;118.11;12
995;5.79;8.09;59.98;10
996;5.81;7.76;58.77;11
997;5.73;8.27;59.05;10
998;6.26;7.95;59.93;12
999;5.99;7.81;58.96;10
1000;5.85;8.3;60.19;14
1
