generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;5.2;8.55;10.42;9
870;4.95;8.61;10.14;9
871;4.74;8.62;10.25;9
872;4.91;8.79;10.43;9
873;5.09;9.04;10.4;11
874;5.13;8.57;10.28;9
875;5.23;9.05;10.5;10
876;5.23;8.68;10.29;9
877;4.93;8.64;10.33;9
878;4.89;8.44;10.24;10
879;4.62;8.7;9.87;9
880;4.93;8.71;10.39;8
881;5.13;8.65;10.59;9
882;4.97;8.3;9.94;8
883;4.76;8.57;10.64;9
884;4.94;8.66;10.42;9
885;5.16;8.36;10.37;11
886;5.08;8.5;10.41;9
887;5.02;8.56;10.58;11
888;4.58;8.25;9.84;9
889;4.63;8.18;9.76;9
890;4.91;8.94;10.44;12
891;4.86;8.83;10.34;9
892;4.85;8.37;10.13;9
893;5.25;8.54;10.17;10
894;5.14;8.98;10.54;8
895;4.8;9.35;10.7;10
896;5.15;8.81;10.38;11
897;5.21;8.66;10.39;8
898;4.92;8.06;10.16;8
899;5.16;8.92;10.6;11
900;5.01;8.64;10.54;8
901;10.38;17.04;21.0;8
902;4.97;7.88;10.35;8
903;4.9;8.35;10.17;10
904;5.24;8.52;10.48;9
905;5.12;8.36;10.42;10
906;5.24;8.62;10.71;12
907;5.08;8.29;10.49;10
908;4.97;8.3;10.43;10
909;5.14;8.78;10.45;9
910;4.96;8.66;10.1;10
911;4.82;8.53;10.3;10
912;5.24;8.5;10.33;9
913;10.22;16.84;20.42;11
914;5.0;8.97;10.73;12
915;4.91;8.3;10.74;9
916;4.86;8.03;10.06;10
917;4.95;8.46;10.15;9
918;5.0;8.72;10.6;10
919;5.19;8.46;10.82;8
920;4.86;8.42;10.37;9
921;5.04;8.63;10.78;8
922;5.14;8.07;10.51;10
923;4.89;8.63;10.6;11
924;5.05;8.56;10.77;9
925;5.02;8.49;10.45;7
926;4.9;8.81;10.38;9
927;4.76;8.9;10.84;10
928;4.82;8.55;10.59;9
929;5.17;8.44;10.65;9
930;4.96;8.59;10.49;9
931;5.19;8.33;10.79;9
932;5.15;8.07;10.59;8
933;4.91;8.48;10.73;9
934;5.22;8.22;10.61;9
935;10.26;16.4;20.9;9
936;4.91;7.94;10.23;7
937;4.93;8.32;10.0;9
938;5.03;8.13;10.58;10
939;4.78;8.14;10.34;9
940;5.13;8.23;10.53;9
941;4.93;8.62;10.19;12
942;5.1;8.09;10.43;8
943;4.93;8.11;10.34;9
944;4.81;8.57;10.36;9
945;5.28;9.06;10.75;9
946;5.01;8.42;10.39;9
947;4.96;7.81;9.91;9
948;5.09;8.22;10.36;9
949;5.27;8.32;10.32;9
950;4.54;8.3;10.06;9
951;5.0;8.81;10.15;8
952;5.19;8.16;10.18;10
953;5.2;8.37;10.28;8
954;4.95;9.0;10.52;8
955;5.2;8.14;10.32;9
956;4.91;8.55;10.14;10
957;5.03;8.09;10.01;10
958;5.26;8.22;10.36;9
959;5.1;8.6;10.57;8
960;5.2;8.24;10.36;9
961;5.07;7.91;10.31;8
962;4.83;9.03;10.36;11
963;5.22;8.08;9.98;10
964;5.13;8.78;10.22;10
965;4.81;8.68;10.7;9
966;4.99;7.97;10.27;10
967;4.99;8.69;10.68;9
968;5.22;8.44;10.56;10
969;5.12;9.02;10.23;11
970;5.18;8.29;10.09;10
971;5.17;7.88;9.99;7
972;4.89;7.82;10.1;7
973;5.04;8.98;10.5;10
974;4.53;8.02;9.94;10
975;9.37;16.17;20.09;9
976;5.15;8.37;10.62;10
977;4.97;8.52;10.23;8
978;4.69;8.37;10.34;8
979;5.19;8.23;10.32;7
980;4.87;8.62;10.42;10
981;4.77;8.17;9.81;7
982;4.76;8.03;10.21;10
983;4.64;7.8;10.14;8
984;5.02;8.49;10.41;11
985;5.23;7.88;9.98;9
986;4.91;8.48;10.33;10
987;5.13;8.36;10.39;9
988;4.86;8.04;10.31;9
989;5.1;8.5;10.55;10
990;4.89;8.34;10.06;9
991;5.17;8.02;10.16;11
992;4.96;7.98;10.28;8
993;4.85;7.72;9.84;9
994;5.07;8.54;10.6;9
995;4.97;8.61;10.54;8
996;4.98;8.03;10.28;10
997;4.88;8.66;10.34;11
998;4.94;8.28;10.37;9
999;4.96;8.63;10.69;10
1000;4.76;7.96;10.03;8
1
